frame,time,label
6805,226.83333333333334,0.0
6806,226.86666666666667,0.0
6807,226.9,0.0
6808,226.93333333333334,0.0
6809,226.96666666666667,0.0
6810,227.0,0.0
6811,227.03333333333333,0.0
6812,227.06666666666666,0.0
6813,227.1,0.0
6814,227.13333333333333,0.0
6815,227.16666666666666,0.0
6816,227.2,0.0
6817,227.23333333333332,0.0
6818,227.26666666666668,0.0
6819,227.3,0.0
6820,227.33333333333334,0.0
6821,227.36666666666667,0.0
6822,227.4,0.0
6823,227.43333333333334,0.0
6824,227.46666666666667,0.0
6825,227.5,0.0
6826,227.53333333333333,0.0
6827,227.56666666666666,0.0
6828,227.6,0.0
6829,227.63333333333333,0.0
6830,227.66666666666666,0.0
6831,227.7,0.0
6832,227.73333333333332,0.0
6833,227.76666666666668,0.0
6834,227.8,0.0
6835,227.83333333333334,0.0
6836,227.86666666666667,0.0
6837,227.9,0.0
6838,227.93333333333334,0.0
6839,227.96666666666667,0.0
6840,228.0,0.0
6841,228.03333333333333,0.0
6842,228.06666666666666,0.0
6843,228.1,0.0
6844,228.13333333333333,0.0
6845,228.16666666666666,0.0
6846,228.2,0.0
6847,228.23333333333332,0.0
6848,228.26666666666668,0.0
6849,228.3,0.0
6850,228.33333333333334,0.0
6851,228.36666666666667,0.0
6852,228.4,0.0
6853,228.43333333333334,0.0
6854,228.46666666666667,0.0
6855,228.5,0.0
6856,228.53333333333333,0.0
6857,228.56666666666666,0.0
6858,228.6,0.0
6859,228.63333333333333,0.0
6860,228.66666666666666,0.0
6861,228.7,0.0
6862,228.73333333333332,0.0
6863,228.76666666666668,0.0
6864,228.8,0.0
6865,228.83333333333334,0.0
6866,228.86666666666667,0.0
6867,228.9,0.0
6868,228.93333333333334,0.0
6869,228.96666666666667,0.0
6870,229.0,0.0
6871,229.03333333333333,0.0
6872,229.06666666666666,0.0
6873,229.1,0.0
6874,229.13333333333333,0.0
6875,229.16666666666666,0.0
6876,229.2,0.0
6877,229.23333333333332,0.0
6878,229.26666666666668,0.0
6879,229.3,0.0
6880,229.33333333333334,0.0
6881,229.36666666666667,0.0
6882,229.4,0.0
6883,229.43333333333334,0.0
6884,229.46666666666667,0.0
6885,229.5,0.0
6886,229.53333333333333,0.0
6887,229.56666666666666,0.0
6888,229.6,0.0
6889,229.63333333333333,0.0
6890,229.66666666666666,0.0
6891,229.7,0.0
6892,229.73333333333332,0.0
6893,229.76666666666668,0.0
6894,229.8,0.0
6895,229.83333333333334,0.0
6896,229.86666666666667,0.0
6897,229.9,0.0
6898,229.93333333333334,0.0
6899,229.96666666666667,0.0
6900,230.0,0.0
6901,230.03333333333333,0.0
6902,230.06666666666666,0.0
6903,230.1,0.0
6904,230.13333333333333,0.0
6905,230.16666666666666,0.0
6906,230.2,0.0
6907,230.23333333333332,0.0
6908,230.26666666666668,0.0
6909,230.3,0.0
6910,230.33333333333334,0.0
6911,230.36666666666667,0.0
6912,230.4,0.0
6913,230.43333333333334,0.0
6914,230.46666666666667,0.0
6915,230.5,0.0
6916,230.53333333333333,0.0
6917,230.56666666666666,0.0
6918,230.6,0.0
6919,230.63333333333333,0.0
6920,230.66666666666666,0.0
6921,230.7,0.0
6922,230.73333333333332,0.0
6923,230.76666666666668,0.0
6924,230.8,0.0
6925,230.83333333333334,0.0
6926,230.86666666666667,0.0
6927,230.9,0.0
6928,230.93333333333334,0.0
6929,230.96666666666667,0.0
6930,231.0,0.0
6931,231.03333333333333,0.0
6932,231.06666666666666,0.0
6933,231.1,0.0
6934,231.13333333333333,0.0
6935,231.16666666666666,0.0
6936,231.2,0.0
6937,231.23333333333332,0.0
6938,231.26666666666668,0.0
6939,231.3,0.0
6940,231.33333333333334,0.0
6941,231.36666666666667,0.0
6942,231.4,0.0
6943,231.43333333333334,0.0
6944,231.46666666666667,0.0
6945,231.5,0.0
6946,231.53333333333333,0.0
6947,231.56666666666666,0.0
6948,231.6,0.0
6949,231.63333333333333,0.0
6950,231.66666666666666,0.0
6951,231.7,0.0
6952,231.73333333333332,0.0
6953,231.76666666666668,0.0
6954,231.8,0.0
6955,231.83333333333334,0.0
6956,231.86666666666667,0.0
6957,231.9,0.0
6958,231.93333333333334,0.0
6959,231.96666666666667,0.0
6960,232.0,0.0
6961,232.03333333333333,0.0
6962,232.06666666666666,0.0
6963,232.1,0.0
6964,232.13333333333333,0.0
6965,232.16666666666666,0.0
6966,232.2,0.0
6967,232.23333333333332,0.0
6968,232.26666666666668,0.0
6969,232.3,0.0
6970,232.33333333333334,0.0
6971,232.36666666666667,0.0
6972,232.4,0.0
6973,232.43333333333334,0.0
6974,232.46666666666667,0.0
6975,232.5,0.0
6976,232.53333333333333,0.0
6977,232.56666666666666,0.0
6978,232.6,0.0
6979,232.63333333333333,0.0
6980,232.66666666666666,0.0
6981,232.7,0.0
6982,232.73333333333332,0.0
6983,232.76666666666668,0.0
6984,232.8,0.0
6985,232.83333333333334,0.0
6986,232.86666666666667,0.0
6987,232.9,0.0
6988,232.93333333333334,0.0
6989,232.96666666666667,0.0
6990,233.0,0.0
6991,233.03333333333333,0.0
6992,233.06666666666666,0.0
6993,233.1,0.0
6994,233.13333333333333,0.0
6995,233.16666666666666,0.0
6996,233.2,0.0
6997,233.23333333333332,0.0
6998,233.26666666666668,0.0
6999,233.3,0.0
7000,233.33333333333334,0.0
7001,233.36666666666667,0.0
7002,233.4,0.0
7003,233.43333333333334,0.0
7004,233.46666666666667,0.0
7005,233.5,0.0
7006,233.53333333333333,0.0
7007,233.56666666666666,0.0
7008,233.6,0.0
7009,233.63333333333333,0.0
7010,233.66666666666666,0.0
7011,233.7,0.0
7012,233.73333333333332,0.0
7013,233.76666666666668,0.0
7014,233.8,0.0
7015,233.83333333333334,0.0
7016,233.86666666666667,0.0
7017,233.9,0.0
7018,233.93333333333334,0.0
7019,233.96666666666667,0.0
7020,234.0,0.0
7021,234.03333333333333,0.0
7022,234.06666666666666,0.0
7023,234.1,0.0
7024,234.13333333333333,0.0
7025,234.16666666666666,0.0
7026,234.2,0.0
7027,234.23333333333332,0.0
7028,234.26666666666668,0.0
7029,234.3,0.0
7030,234.33333333333334,0.0
7031,234.36666666666667,0.0
7032,234.4,0.0
7033,234.43333333333334,0.0
7034,234.46666666666667,0.0
7035,234.5,0.0
7036,234.53333333333333,0.0
7037,234.56666666666666,0.0
7038,234.6,0.0
7039,234.63333333333333,0.0
7040,234.66666666666666,0.0
7041,234.7,0.0
7042,234.73333333333332,0.0
7043,234.76666666666668,0.0
7044,234.8,0.0
7045,234.83333333333334,0.0
7046,234.86666666666667,0.0
7047,234.9,0.0
7048,234.93333333333334,0.0
7049,234.96666666666667,0.0
7050,235.0,0.0
7051,235.03333333333333,0.0
7052,235.06666666666666,0.0
7053,235.1,0.0
7054,235.13333333333333,0.0
7055,235.16666666666666,0.0
7056,235.2,0.0
7057,235.23333333333332,0.0
7058,235.26666666666668,0.0
7059,235.3,0.0
7060,235.33333333333334,0.0
7061,235.36666666666667,0.0
7062,235.4,0.0
7063,235.43333333333334,0.0
7064,235.46666666666667,0.0
7065,235.5,0.0
7066,235.53333333333333,0.0
7067,235.56666666666666,0.0
7068,235.6,0.0
7069,235.63333333333333,0.0
7070,235.66666666666666,0.0
7071,235.7,0.0
7072,235.73333333333332,0.0
7073,235.76666666666668,0.0
7074,235.8,0.0
7075,235.83333333333334,0.0
7076,235.86666666666667,0.0
7077,235.9,0.0
7078,235.93333333333334,0.0
7079,235.96666666666667,0.0
7080,236.0,0.0
7081,236.03333333333333,0.0
7082,236.06666666666666,0.0
7083,236.1,0.0
7084,236.13333333333333,0.0
7085,236.16666666666666,0.0
7086,236.2,0.0
7087,236.23333333333332,0.0
7088,236.26666666666668,0.0
7089,236.3,0.0
7090,236.33333333333334,0.0
7091,236.36666666666667,0.0
7092,236.4,0.0
7093,236.43333333333334,0.0
7094,236.46666666666667,0.0
7095,236.5,0.0
7096,236.53333333333333,0.0
7097,236.56666666666666,0.0
7098,236.6,0.0
7099,236.63333333333333,0.0
7100,236.66666666666666,0.0
7101,236.7,0.0
7102,236.73333333333332,0.0
7103,236.76666666666668,0.0
7104,236.8,0.0
7105,236.83333333333334,0.0
7106,236.86666666666667,0.0
7107,236.9,0.0
7108,236.93333333333334,0.0
7109,236.96666666666667,0.0
7110,237.0,0.0
7111,237.03333333333333,0.0
7112,237.06666666666666,0.0
7113,237.1,0.0
7114,237.13333333333333,0.0
7115,237.16666666666666,0.0
7116,237.2,0.0
7117,237.23333333333332,0.0
7118,237.26666666666668,0.0
7119,237.3,0.0
7120,237.33333333333334,0.0
7121,237.36666666666667,0.0
7122,237.4,0.0
7123,237.43333333333334,0.0
7124,237.46666666666667,0.0
7125,237.5,0.0
7126,237.53333333333333,0.0
7127,237.56666666666666,0.0
7128,237.6,0.0
7129,237.63333333333333,0.0
7130,237.66666666666666,0.0
7131,237.7,0.0
7132,237.73333333333332,0.0
7133,237.76666666666668,0.0
7134,237.8,0.0
7135,237.83333333333334,0.0
7136,237.86666666666667,0.0
7137,237.9,0.0
7138,237.93333333333334,0.0
7139,237.96666666666667,0.0
7140,238.0,0.0
7141,238.03333333333333,0.0
7142,238.06666666666666,0.0
7143,238.1,0.0
7144,238.13333333333333,0.0
7145,238.16666666666666,0.0
7146,238.2,0.0
7147,238.23333333333332,0.0
7148,238.26666666666668,0.0
7149,238.3,0.0
7150,238.33333333333334,0.0
7151,238.36666666666667,0.0
7152,238.4,0.0
7153,238.43333333333334,0.0
7154,238.46666666666667,0.0
7155,238.5,0.0
7156,238.53333333333333,0.0
7157,238.56666666666666,0.0
7158,238.6,0.0
7159,238.63333333333333,0.0
7160,238.66666666666666,0.0
7161,238.7,0.0
7162,238.73333333333332,0.0
7163,238.76666666666668,0.0
7164,238.8,0.0
7165,238.83333333333334,0.0
7166,238.86666666666667,0.0
7167,238.9,0.0
7168,238.93333333333334,0.0
7169,238.96666666666667,0.0
7170,239.0,0.0
7171,239.03333333333333,0.0
7172,239.06666666666666,0.0
7173,239.1,0.0
7174,239.13333333333333,0.0
7175,239.16666666666666,0.0
7176,239.2,0.0
7177,239.23333333333332,0.0
7178,239.26666666666668,0.0
7179,239.3,0.0
7180,239.33333333333334,0.0
7181,239.36666666666667,0.0
7182,239.4,0.0
7183,239.43333333333334,0.0
7184,239.46666666666667,0.0
7185,239.5,0.0
7186,239.53333333333333,0.0
7187,239.56666666666666,0.0
7188,239.6,0.0
7189,239.63333333333333,0.0
7190,239.66666666666666,0.0
7191,239.7,0.0
7192,239.73333333333332,0.0
7193,239.76666666666668,0.0
7194,239.8,0.0
7195,239.83333333333334,0.0
7196,239.86666666666667,0.0
7197,239.9,0.0
7198,239.93333333333334,0.0
7199,239.96666666666667,0.0
7200,240.0,0.0
7201,240.03333333333333,0.0
7202,240.06666666666666,0.0
7203,240.1,0.0
7204,240.13333333333333,0.0
7205,240.16666666666666,0.0
7206,240.2,0.0
7207,240.23333333333332,0.0
7208,240.26666666666668,0.0
7209,240.3,0.0
7210,240.33333333333334,0.0
7211,240.36666666666667,0.0
7212,240.4,0.0
7213,240.43333333333334,0.0
7214,240.46666666666667,0.0
7215,240.5,0.0
7216,240.53333333333333,0.0
7217,240.56666666666666,0.0
7218,240.6,0.0
7219,240.63333333333333,0.0
7220,240.66666666666666,0.0
7221,240.7,0.0
7222,240.73333333333332,0.0
7223,240.76666666666668,0.0
7224,240.8,0.0
7225,240.83333333333334,0.0
7226,240.86666666666667,0.0
7227,240.9,0.0
7228,240.93333333333334,0.0
7229,240.96666666666667,0.0
7230,241.0,0.0
7231,241.03333333333333,0.0
7232,241.06666666666666,0.0
7233,241.1,0.0
7234,241.13333333333333,0.0
7235,241.16666666666666,0.0
7236,241.2,0.0
7237,241.23333333333332,0.0
7238,241.26666666666668,0.0
7239,241.3,0.0
7240,241.33333333333334,0.0
7241,241.36666666666667,0.0
7242,241.4,0.0
7243,241.43333333333334,0.0
7244,241.46666666666667,0.0
7245,241.5,0.0
7246,241.53333333333333,0.0
7247,241.56666666666666,0.0
7248,241.6,0.0
7249,241.63333333333333,0.0
7250,241.66666666666666,0.0
7251,241.7,0.0
7252,241.73333333333332,0.0
7253,241.76666666666668,0.0
7254,241.8,0.0
7255,241.83333333333334,0.0
7256,241.86666666666667,0.0
7257,241.9,0.0
7258,241.93333333333334,0.0
7259,241.96666666666667,0.0
7260,242.0,0.0
7261,242.03333333333333,0.0
7262,242.06666666666666,0.0
7263,242.1,0.0
7264,242.13333333333333,0.0
7265,242.16666666666666,0.0
7266,242.2,0.0
7267,242.23333333333332,0.0
7268,242.26666666666668,0.0
7269,242.3,0.0
7270,242.33333333333334,0.0
7271,242.36666666666667,0.0
7272,242.4,0.0
7273,242.43333333333334,0.0
7274,242.46666666666667,0.0
7275,242.5,0.0
7276,242.53333333333333,0.0
7277,242.56666666666666,0.0
7278,242.6,0.0
7279,242.63333333333333,0.0
7280,242.66666666666666,0.0
7281,242.7,0.0
7282,242.73333333333332,0.0
7283,242.76666666666668,0.0
7284,242.8,0.0
7285,242.83333333333334,0.0
7286,242.86666666666667,0.0
7287,242.9,0.0
7288,242.93333333333334,0.0
7289,242.96666666666667,0.0
7290,243.0,0.0
7291,243.03333333333333,0.0
7292,243.06666666666666,0.0
7293,243.1,0.0
7294,243.13333333333333,0.0
7295,243.16666666666666,0.0
7296,243.2,0.0
7297,243.23333333333332,0.0
7298,243.26666666666668,0.0
7299,243.3,0.0
7300,243.33333333333334,0.0
7301,243.36666666666667,0.0
7302,243.4,0.0
7303,243.43333333333334,0.0
7304,243.46666666666667,0.0
7305,243.5,0.0
7306,243.53333333333333,0.0
7307,243.56666666666666,0.0
7308,243.6,0.0
7309,243.63333333333333,0.0
7310,243.66666666666666,0.0
7311,243.7,0.0
7312,243.73333333333332,0.0
7313,243.76666666666668,0.0
7314,243.8,0.0
7315,243.83333333333334,0.0
7316,243.86666666666667,0.0
7317,243.9,0.0
7318,243.93333333333334,0.0
7319,243.96666666666667,0.0
7320,244.0,0.0
7321,244.03333333333333,0.0
7322,244.06666666666666,0.0
7323,244.1,0.0
7324,244.13333333333333,0.0
7325,244.16666666666666,0.0
7326,244.2,0.0
7327,244.23333333333332,0.0
7328,244.26666666666668,0.0
7329,244.3,0.0
7330,244.33333333333334,0.0
7331,244.36666666666667,0.0
7332,244.4,0.0
7333,244.43333333333334,0.0
7334,244.46666666666667,0.0
7335,244.5,0.0
7336,244.53333333333333,0.0
7337,244.56666666666666,0.0
7338,244.6,0.0
7339,244.63333333333333,0.0
7340,244.66666666666666,0.0
7341,244.7,0.0
7342,244.73333333333332,0.0
7343,244.76666666666668,0.0
7344,244.8,0.0
7345,244.83333333333334,0.0
7346,244.86666666666667,0.0
7347,244.9,0.0
7348,244.93333333333334,0.0
7349,244.96666666666667,0.0
7350,245.0,0.0
7351,245.03333333333333,0.0
7352,245.06666666666666,0.0
7353,245.1,0.0
7354,245.13333333333333,0.0
7355,245.16666666666666,0.0
7356,245.2,0.0
7357,245.23333333333332,0.0
7358,245.26666666666668,0.0
7359,245.3,0.0
7360,245.33333333333334,0.0
7361,245.36666666666667,0.0
7362,245.4,0.0
7363,245.43333333333334,0.0
7364,245.46666666666667,0.0
7365,245.5,0.0
7366,245.53333333333333,0.0
7367,245.56666666666666,0.0
7368,245.6,0.0
7369,245.63333333333333,0.0
7370,245.66666666666666,0.0
7371,245.7,0.0
7372,245.73333333333332,0.0
7373,245.76666666666668,0.0
7374,245.8,0.0
7375,245.83333333333334,0.0
7376,245.86666666666667,0.0
7377,245.9,0.0
7378,245.93333333333334,0.0
7379,245.96666666666667,0.0
7380,246.0,0.0
7381,246.03333333333333,0.0
7382,246.06666666666666,0.0
7383,246.1,0.0
7384,246.13333333333333,0.0
7385,246.16666666666666,0.0
7386,246.2,0.0
7387,246.23333333333332,0.0
7388,246.26666666666668,0.0
7389,246.3,0.0
7390,246.33333333333334,0.0
7391,246.36666666666667,0.0
7392,246.4,0.0
7393,246.43333333333334,0.0
7394,246.46666666666667,0.0
7395,246.5,0.0
7396,246.53333333333333,0.0
7397,246.56666666666666,0.0
7398,246.6,0.0
7399,246.63333333333333,0.0
7400,246.66666666666666,0.0
7401,246.7,0.0
7402,246.73333333333332,0.0
7403,246.76666666666668,0.0
7404,246.8,0.0
7405,246.83333333333334,0.0
7406,246.86666666666667,0.0
7407,246.9,0.0
7408,246.93333333333334,0.0
7409,246.96666666666667,0.0
7410,247.0,0.0
7411,247.03333333333333,0.0
7412,247.06666666666666,0.0
7413,247.1,0.0
7414,247.13333333333333,0.0
7415,247.16666666666666,0.0
7416,247.2,0.0
7417,247.23333333333332,0.0
7418,247.26666666666668,0.0
7419,247.3,0.0
7420,247.33333333333334,0.0
7421,247.36666666666667,0.0
7422,247.4,0.0
7423,247.43333333333334,0.0
7424,247.46666666666667,0.0
7425,247.5,0.0
7426,247.53333333333333,0.0
7427,247.56666666666666,0.0
7428,247.6,0.0
7429,247.63333333333333,0.0
7430,247.66666666666666,0.0
7431,247.7,0.0
7432,247.73333333333332,0.0
7433,247.76666666666668,0.0
7434,247.8,0.0
7435,247.83333333333334,0.0
7436,247.86666666666667,0.0
7437,247.9,0.0
7438,247.93333333333334,0.0
7439,247.96666666666667,0.0
7440,248.0,0.0
7441,248.03333333333333,0.0
7442,248.06666666666666,0.0
7443,248.1,0.0
7444,248.13333333333333,0.0
7445,248.16666666666666,0.0
7446,248.2,0.0
7447,248.23333333333332,0.0
7448,248.26666666666668,0.0
7449,248.3,0.0
7450,248.33333333333334,0.0
7451,248.36666666666667,0.0
7452,248.4,0.0
7453,248.43333333333334,0.0
7454,248.46666666666667,0.0
7455,248.5,0.0
7456,248.53333333333333,0.0
7457,248.56666666666666,0.0
7458,248.6,0.0
7459,248.63333333333333,0.0
7460,248.66666666666666,0.0
7461,248.7,0.0
7462,248.73333333333332,0.0
7463,248.76666666666668,0.0
7464,248.8,0.0
7465,248.83333333333334,0.0
7466,248.86666666666667,0.0
7467,248.9,0.0
7468,248.93333333333334,0.0
7469,248.96666666666667,0.0
7470,249.0,0.0
7471,249.03333333333333,0.0
7472,249.06666666666666,0.0
7473,249.1,0.0
7474,249.13333333333333,0.0
7475,249.16666666666666,0.0
7476,249.2,0.0
7477,249.23333333333332,0.0
7478,249.26666666666668,0.0
7479,249.3,0.0
7480,249.33333333333334,0.0
7481,249.36666666666667,0.0
7482,249.4,0.0
7483,249.43333333333334,0.0
7484,249.46666666666667,0.0
7485,249.5,0.0
7486,249.53333333333333,0.0
7487,249.56666666666666,0.0
7488,249.6,0.0
7489,249.63333333333333,0.0
7490,249.66666666666666,0.0
7491,249.7,0.0
7492,249.73333333333332,0.0
7493,249.76666666666668,0.0
7494,249.8,0.0
7495,249.83333333333334,0.0
7496,249.86666666666667,0.0
7497,249.9,0.0
7498,249.93333333333334,0.0
7499,249.96666666666667,0.0
7500,250.0,0.0
7501,250.03333333333333,0.0
7502,250.06666666666666,0.0
7503,250.1,0.0
7504,250.13333333333333,0.0
7505,250.16666666666666,0.0
7506,250.2,0.0
7507,250.23333333333332,0.0
7508,250.26666666666668,0.0
7509,250.3,0.0
7510,250.33333333333334,0.0
7511,250.36666666666667,0.0
7512,250.4,0.0
7513,250.43333333333334,0.0
7514,250.46666666666667,0.0
7515,250.5,0.0
7516,250.53333333333333,0.0
7517,250.56666666666666,0.0
7518,250.6,0.0
7519,250.63333333333333,0.0
7520,250.66666666666666,0.0
7521,250.7,0.0
7522,250.73333333333332,0.0
7523,250.76666666666668,0.0
7524,250.8,0.0
7525,250.83333333333334,0.0
7526,250.86666666666667,0.0
7527,250.9,0.0
7528,250.93333333333334,0.0
7529,250.96666666666667,0.0
7530,251.0,0.0
7531,251.03333333333333,0.0
7532,251.06666666666666,0.0
7533,251.1,0.0
7534,251.13333333333333,0.0
7535,251.16666666666666,0.0
7536,251.2,0.0
7537,251.23333333333332,0.0
7538,251.26666666666668,0.0
7539,251.3,0.0
7540,251.33333333333334,0.0
7541,251.36666666666667,0.0
7542,251.4,0.0
7543,251.43333333333334,0.0
7544,251.46666666666667,0.0
7545,251.5,0.0
7546,251.53333333333333,0.0
7547,251.56666666666666,0.0
7548,251.6,0.0
7549,251.63333333333333,0.0
7550,251.66666666666666,0.0
7551,251.7,0.0
7552,251.73333333333332,0.0
7553,251.76666666666668,0.0
7554,251.8,0.0
7555,251.83333333333334,0.0
7556,251.86666666666667,0.0
7557,251.9,0.0
7558,251.93333333333334,0.0
7559,251.96666666666667,0.0
7560,252.0,0.0
7561,252.03333333333333,0.0
7562,252.06666666666666,0.0
7563,252.1,0.0
7564,252.13333333333333,0.0
7565,252.16666666666666,0.0
7566,252.2,0.0
7567,252.23333333333332,0.0
7568,252.26666666666668,0.0
7569,252.3,0.0
7570,252.33333333333334,0.0
7571,252.36666666666667,0.0
7572,252.4,0.0
7573,252.43333333333334,0.0
7574,252.46666666666667,0.0
7575,252.5,0.0
7576,252.53333333333333,0.0
7577,252.56666666666666,0.0
7578,252.6,0.0
7579,252.63333333333333,0.0
7580,252.66666666666666,0.0
7581,252.7,0.0
7582,252.73333333333332,0.0
7583,252.76666666666668,0.0
7584,252.8,0.0
7585,252.83333333333334,0.0
7586,252.86666666666667,0.0
7587,252.9,0.0
7588,252.93333333333334,0.0
7589,252.96666666666667,0.0
7590,253.0,0.0
7591,253.03333333333333,0.0
7592,253.06666666666666,0.0
7593,253.1,0.0
7594,253.13333333333333,0.0
7595,253.16666666666666,0.0
7596,253.2,0.0
7597,253.23333333333332,0.0
7598,253.26666666666668,0.0
7599,253.3,0.0
7600,253.33333333333334,0.0
7601,253.36666666666667,0.0
7602,253.4,0.0
7603,253.43333333333334,0.0
7604,253.46666666666667,0.0
7605,253.5,0.0
7606,253.53333333333333,0.0
7607,253.56666666666666,0.0
7608,253.6,0.0
7609,253.63333333333333,0.0
7610,253.66666666666666,0.0
7611,253.7,0.0
7612,253.73333333333332,0.0
7613,253.76666666666668,0.0
7614,253.8,0.0
7615,253.83333333333334,0.0
7616,253.86666666666667,0.0
7617,253.9,0.0
7618,253.93333333333334,0.0
7619,253.96666666666667,0.0
7620,254.0,0.0
7621,254.03333333333333,0.0
7622,254.06666666666666,0.0
7623,254.1,0.0
7624,254.13333333333333,0.0
7625,254.16666666666666,0.0
7626,254.2,0.0
7627,254.23333333333332,0.0
7628,254.26666666666668,0.0
7629,254.3,0.0
7630,254.33333333333334,0.0
7631,254.36666666666667,0.0
7632,254.4,0.0
7633,254.43333333333334,0.0
7634,254.46666666666667,0.0
7635,254.5,0.0
7636,254.53333333333333,0.0
7637,254.56666666666666,0.0
7638,254.6,0.0
7639,254.63333333333333,0.0
7640,254.66666666666666,0.0
7641,254.7,0.0
7642,254.73333333333332,0.0
7643,254.76666666666668,0.0
7644,254.8,0.0
7645,254.83333333333334,0.0
7646,254.86666666666667,0.0
7647,254.9,0.0
7648,254.93333333333334,0.0
7649,254.96666666666667,0.0
7650,255.0,0.0
7651,255.03333333333333,0.0
7652,255.06666666666666,0.0
7653,255.1,0.0
7654,255.13333333333333,0.0
7655,255.16666666666666,0.0
7656,255.2,0.0
7657,255.23333333333332,0.0
7658,255.26666666666668,0.0
7659,255.3,0.0
7660,255.33333333333334,0.0
7661,255.36666666666667,0.0
7662,255.4,0.0
7663,255.43333333333334,0.0
7664,255.46666666666667,0.0
7665,255.5,0.0
7666,255.53333333333333,0.0
7667,255.56666666666666,0.0
7668,255.6,0.0
7669,255.63333333333333,0.0
7670,255.66666666666666,0.0
7671,255.7,0.0
7672,255.73333333333332,0.0
7673,255.76666666666668,0.0
7674,255.8,0.0
7675,255.83333333333334,0.0
7676,255.86666666666667,0.0
7677,255.9,0.0
7678,255.93333333333334,0.0
7679,255.96666666666667,0.0
7680,256.0,0.0
7681,256.03333333333336,0.0
7682,256.06666666666666,0.0
7683,256.1,0.0
